id,ts,length,data
357,2014-08-20 03:42:19,18,00FFFF00050A00010FDF256F028804680502
358,2014-08-20 03:42:31,18,00FFFF00060A00010FAC2AA5019204AE0511
359,2014-08-20 03:42:35,18,00FFFF00080A00010FFF291D01B804AC04F8
360,2014-08-20 03:45:04,18,00FFFF00010A00010FFF2701023104AD04ED
361,2014-08-20 03:45:51,18,00FFFF00040A00010FFF27F7023C04B4050B
362,2014-08-20 03:46:39,18,00FFFF00070A00010FFF0000017E04A50505
363,2014-08-20 03:46:47,18,00FFFF00090A00010FFF290E01A404A704F6
364,2014-08-20 03:47:04,18,00FFFF00030A00010FFF23C802F603EB0442
365,2014-08-20 03:47:19,18,00FFFF00050A00010FDF2517029A046604B2
366,2014-08-20 03:47:31,18,00FFFF00060A00010FAB2AA9018C048804F6
367,2014-08-20 03:47:35,18,00FFFF00080A00010FFF29DA019A04B304F5
368,2014-08-20 03:50:00,18,00FFFF00020A00010FE02804024204A00517
369,2014-08-20 03:50:04,18,00FFFF00010A00010FFF2712023304BA050C
370,2014-08-20 03:50:51,18,00FFFF00040A00010FFF28DB01E204A60502
371,2014-08-20 03:51:39,18,00FFFF00070A00010FFF00000172049104F6
372,2014-08-20 03:51:47,18,00FFFF00090A00010FFF292B019C04A804DD
373,2014-08-20 03:52:04,18,00FFFF00030A00010FFF23F302EA03E6043D
374,2014-08-20 03:52:19,18,00FFFF00050A00010FDF24F802A6046104AB
375,2014-08-20 03:52:31,18,00FFFF00060A00010FB02ADA0188049604F8
376,2014-08-20 03:52:35,18,00FFFF00080A00010FFF28CB01C0047304A6
377,2014-08-20 03:55:00,18,00FFFF00020A00010FDD260502FD044F04A5
378,2014-08-20 03:55:04,18,00FFFF00010A00010FFF25B3029C046304AA
379,2014-08-20 03:55:51,18,00FFFF00040A00010FFF28C101F004A604FF
380,2014-08-20 03:56:39,18,00FFFF00070A00010FFF00000198047604C8
381,2014-08-20 03:56:47,18,00FFFF00090A00010FFF289801B804BA04A1
382,2014-08-20 03:57:04,18,00FFFF00030A00010FFF241D02E503EA0438
383,2014-08-20 03:57:19,18,00FFFF00050A00010FE0250802A8046104A7
384,2014-08-20 03:57:31,18,00FFFF00060A00010FAC2B47017C049A0503
385,2014-08-20 03:57:35,18,00FFFF00080A00010FFF280B01E504780498
386,2014-08-20 04:00:00,18,00FFFF00020A00010FDC255902F2045904AA
387,2014-08-20 04:00:04,18,00FFFF00010A00010FFF250D02E4046504AB
388,2014-08-20 04:00:51,18,00FFFF00040A00010FFF26B80290046504E6
389,2014-08-20 04:01:39,18,00FFFF00070A00010FFF000001B7047E04DB
390,2014-08-20 04:01:47,18,00FFFF00090A00010FFF27FC01D2047D0493
391,2014-08-20 04:02:04,18,00FFFF00030A00010FFF242202E403DC0435
392,2014-08-20 04:02:19,18,00FFFF00050A00010FDE24E602B2045D04A1
393,2014-08-20 04:02:31,18,00FFFF00060A00010FAB2B3D017A04AD0510
394,2014-08-20 04:02:35,18,00FFFF00080A00010FFF27BF01F00459048E
395,2014-08-20 04:05:00,18,00FFFF00020A00010FDC253A02C0045904AA
396,2014-08-20 04:05:04,18,00FFFF00010A00010FFF24EB02AE046204A6
397,2014-08-20 04:05:51,18,00FFFF00040A00010FFF25B9028C046304AC
398,2014-08-20 04:06:39,18,00FFFF00070A00010FFF000001C0048A04E1
399,2014-08-20 04:06:47,18,00FFFF00090A00010FFF279101E6046104A0
400,2014-08-20 04:07:04,18,00FFFF00030A00010FFF244F02D203E90440
401,2014-08-20 04:07:19,18,00FFFF00050A00010FE0251102A2046004A7
402,2014-08-20 04:07:32,18,00FFFF00060A00010FAA2B02017F048E04F2
403,2014-08-20 04:07:35,18,00FFFF00080A00010FFF27550206045B0490
404,2014-08-20 04:10:00,18,00FFFF00020A00010FE02551031C045904A9
405,2014-08-20 04:10:04,18,00FFFF00010A00010FFF24F202C00454049C
406,2014-08-20 04:10:51,18,00FFFF00040A00010FFF25A00282045604A4
407,2014-08-20 04:11:39,18,00FFFF00070A00010FFF000001B6048A04D4
408,2014-08-20 04:11:47,18,00FFFF00090A00010FFF275801EC046204A0
409,2014-08-20 04:12:04,18,00FFFF00030A00010FFF247602BB03E50438
410,2014-08-20 04:12:19,18,00FFFF00050A00010FE02529028C0457049E
411,2014-08-20 04:12:32,18,00FFFF00060A00010FAA2AEF0178046C04C9
412,2014-08-20 04:12:35,18,00FFFF00080A00010FFF273F02000449048A
413,2014-08-20 04:15:00,18,00FFFF00020A00010FDD25E1027604B904F4
414,2014-08-20 04:15:04,18,00FFFF00010A00010FFF24FB02A1044D04A3
415,2014-08-20 04:15:51,18,00FFFF00040A00010FFF25CD0274045604A4
416,2014-08-20 04:16:39,18,00FFFF00070A00010FFF000001B4048704EA
417,2014-08-20 04:16:47,18,00FFFF00090A00010FFF269F020A0464049F
418,2014-08-20 04:17:04,18,00FFFF00030A00010FFF249C02A803E6043B
419,2014-08-20 04:17:19,18,00FFFF00050A00010FDF2548028204530497
420,2014-08-20 04:17:32,18,00FFFF00060A00010FAC2B450170048904EF
421,2014-08-20 04:17:35,18,00FFFF00080A00010FFF26F70212044A048C
422,2014-08-20 04:20:04,18,00FFFF00010A00010FFF24C9032C044C0494
423,2014-08-20 04:20:51,18,00FFFF00040A00010FFF26FC0249045704F4
424,2014-08-20 04:21:39,18,00FFFF00070A00010FFF0000018404AC0510
425,2014-08-20 04:21:47,18,00FFFF00090A00010FFF26900218045F04A0
426,2014-08-20 04:22:04,18,00FFFF00030A00010FFF24A102B003E6043A
427,2014-08-20 04:22:19,18,00FFFF00050A00010FDE253002900457049A
428,2014-08-20 04:22:32,18,00FFFF00060A00010FAA2BED015E048C04F6
429,2014-08-20 04:22:35,18,00FFFF00080A00010FFF2672023204510495
430,2014-08-20 04:25:00,18,00FFFF00020A00010FDD257202B1044804B0
431,2014-08-20 04:25:04,18,00FFFF00010A00010FFF24E502D604470491
432,2014-08-20 04:25:51,18,00FFFF00040A00010FFF271A024E044A049F
433,2014-08-20 04:26:39,18,00FFFF00070A00010FFF0000015C049804FF
434,2014-08-20 04:26:47,18,00FFFF00090A00010FFF26680210045F04A0
435,2014-08-20 04:27:04,18,00FFFF00030A00010FFF24CF029A03E00435
436,2014-08-20 04:27:19,18,00FFFF00050A00010FE02576026C04480488
437,2014-08-20 04:27:32,18,00FFFF00060A00010FA82B390164048104F7
438,2014-08-20 04:27:35,18,00FFFF00080A00010FFF2659022004500496
439,2014-08-20 04:30:00,18,00FFFF00020A00010FDD255D028A043B0496
440,2014-08-20 04:30:04,18,00FFFF00010A00010FFF24F302E8043A0483
441,2014-08-20 04:30:51,18,00FFFF00040A00010FFF264C0247043B048F
442,2014-08-20 04:31:39,18,00FFFF00070A00010FFF00000156048B04ED
443,2014-08-20 04:31:47,18,00FFFF00090A00010FFF25D9020E04560495
444,2014-08-20 04:32:04,18,00FFFF00030A00010FFF24B8026E03D5042A
445,2014-08-20 04:32:19,18,00FFFF00050A00010FDE251F025904420485
446,2014-08-20 04:32:32,18,00FFFF00060A00010FA827DE01C0046604BB
447,2014-08-20 04:32:35,18,00FFFF00080A00010FFF25C0022604500497
448,2014-08-20 04:35:00,18,00FFFF00020A00010FDD24EF0280043B0490
449,2014-08-20 04:35:04,18,00FFFF00010A00010FFF248D027E04390481
450,2014-08-20 04:35:51,18,00FFFF00040A00010FFF2551024E0437048A
451,2014-08-20 04:36:39,18,00FFFF00070A00010FFF0000017C049104FC
452,2014-08-20 04:36:47,18,00FFFF00090A00010FFF25270236045C0498
453,2014-08-20 04:37:04,18,00FFFF00030A00010FFF246F027F03C90424
454,2014-08-20 04:37:19,18,00FFFF00050A00010FDF24C9027004440488
455,2014-08-20 04:37:32,18,00FFFF00060A00010FA6270501E8046D04C7
456,2014-08-20 04:37:35,18,00FFFF00080A00010FFF253502480453049A
457,2014-08-20 04:40:00,18,00FFFF00020A00010FDC247802A20441049A
458,2014-08-20 04:40:04,18,00FFFF00010A00010FFF243902CC0442048B
459,2014-08-20 04:40:51,18,00FFFF00040A00010FFF24E5028F04440496
460,2014-08-20 04:41:39,18,00FFFF00070A00010FFF0000017004A40504
461,2014-08-20 04:41:47,18,00FFFF00090A00010FFF24AD0259046804AA
462,2014-08-20 04:42:04,18,00FFFF00030A00010FFF2427029C03DB0435
463,2014-08-20 04:42:19,18,00FFFF00050A00010FDE2481028A044E0492
464,2014-08-20 04:42:32,18,00FFFF00060A00010FA8277101D8047904CC
465,2014-08-20 04:42:35,18,00FFFF00080A00010FFF24C20264045E04A8
466,2014-08-20 04:45:00,18,00FFFF00020A00010FDD246602A0043F0495
467,2014-08-20 04:45:04,18,00FFFF00010A00010FFF240702B00445048D
468,2014-08-20 04:45:51,18,00FFFF00040A00010FFF249A027C04420497
469,2014-08-20 04:46:39,18,00FFFF00070A00010FFF0000016E04A20506
470,2014-08-20 04:46:47,18,00FFFF00090A00010FFF24900262046404A4
471,2014-08-20 04:47:04,18,00FFFF00030A00010FFF241F029603DC0437
472,2014-08-20 04:47:19,18,00FFFF00050A00010FDF247F028A044F0493
473,2014-08-20 04:47:32,18,00FFFF00060A00010FA828FB01A0048604E3
474,2014-08-20 04:47:35,18,00FFFF00080A00010FFF24D10268045D04A5
475,2014-08-20 04:50:00,18,00FFFF00020A00010FDD248002CE043D0493
476,2014-08-20 04:50:04,18,00FFFF00010A00010FFF242502BC0444048B
477,2014-08-20 04:50:51,18,00FFFF00040A00010FFF249F02A8043E0491
478,2014-08-20 04:51:39,18,00FFFF00070A00010FFF0000016E049604FB
479,2014-08-20 04:51:47,18,00FFFF00090A00010FFF24960262046204A1
480,2014-08-20 04:52:04,18,00FFFF00030A00010FFF243B029803E1043B
481,2014-08-20 04:52:19,18,00FFFF00050A00010FE024A40286044C0493
482,2014-08-20 04:52:32,18,00FFFF00060A00010FAB291E019A048004DB
483,2014-08-20 04:52:35,18,00FFFF00080A00010FFF24DD0264045904A0
484,2014-08-20 04:55:00,18,00FFFF00020A00010FDD247202CA043A048F
485,2014-08-20 04:55:04,18,00FFFF00010A00010FFF241F02C404400489
486,2014-08-20 04:55:51,18,00FFFF00040A00010FFF248F0292043A048C
487,2014-08-20 04:56:39,18,00FFFF00070A00010FFF0000018A049204FB
488,2014-08-20 04:56:47,18,00FFFF00090A00010FFF24810270045B049E
489,2014-08-20 04:57:04,18,00FFFF00030A00010FFF2437029E03E10440
490,2014-08-20 04:57:19,18,00FFFF00050A00010FE124A4028C044D0490
491,2014-08-20 04:57:32,18,00FFFF00060A00010FA9289901AD049C0501
492,2014-08-20 04:57:35,18,00FFFF00080A00010FFF24B50274045704A0
493,2014-08-20 05:00:00,18,00FFFF00020A00010FDC246802CE043D0493
494,2014-08-20 05:00:04,18,00FFFF00010A00010FFF241D02E80447048F
495,2014-08-20 05:00:51,18,00FFFF00040A00010FFF2498029304420493
496,2014-08-20 05:01:39,18,00FFFF00070A00010FFF000001AD047404D3
497,2014-08-20 05:01:47,18,00FFFF00090A00010FFF2491026C046504A8
498,2014-08-20 05:02:04,18,00FFFF00030A00010FFF244502AA03F3044A
499,2014-08-20 05:02:19,18,00FFFF00050A00010FDF24A6028B0457049B
500,2014-08-20 05:02:32,18,00FFFF00060A00010FA9288D01B2048904E5
501,2014-08-20 05:02:35,18,00FFFF00080A00010FFF24D30271045E04AA
502,2014-08-20 05:05:00,18,00FFFF00020A00010FE024B102FC044A049F
503,2014-08-20 05:05:04,18,00FFFF00010A00010FFF245702F10454049D
504,2014-08-20 05:05:51,18,00FFFF00040A00010FFF24E802B40448049A
505,2014-08-20 05:06:39,18,00FFFF00070A00010FFF000001D8046804BB
506,2014-08-20 05:06:47,18,00FFFF00090A00010FFF24F3025B046804A9
507,2014-08-20 05:07:04,18,00FFFF00030A00010FFF249E028E03FB044D
508,2014-08-20 05:07:19,18,00FFFF00050A00010FE0253F026C04570497
509,2014-08-20 05:07:32,18,00FFFF00060A00010FAA297A0194049104EF
510,2014-08-20 05:07:35,18,00FFFF00080A00010FFF2553025A045D04A8
511,2014-08-20 05:10:00,18,00FFFF00020A00010FE024E3031404450499
512,2014-08-20 05:10:04,18,00FFFF00010A00010FFF24CD029204480491
513,2014-08-20 05:10:51,18,00FFFF00040A00010FFF2519027C04460497
514,2014-08-20 05:11:39,18,00FFFF00070A00010FFF26B6020C046B04BE
515,2014-08-20 05:11:47,18,00FFFF00090A00010FFF24F50260046604AA
516,2014-08-20 05:12:04,18,00FFFF00030A00010FFF24B7028A03F7044C
517,2014-08-20 05:12:19,18,00FFFF00050A00010FDF25330272045A04A0
518,2014-08-20 05:12:32,18,00FFFF00060A00010FAA2A03018204A00503
519,2014-08-20 05:12:35,18,00FFFF00080A00010FFF2548025C045F04AA
520,2014-08-20 05:15:00,18,00FFFF00020A00010FDE24F302A0044C049F
521,2014-08-20 05:15:04,18,00FFFF00010A00010FFF24CF02900452049C
522,2014-08-20 05:15:51,18,00FFFF00040A00010FFF252402780449049A
523,2014-08-20 05:16:39,18,00FFFF00070A00010FFF2663021E047504C8
524,2014-08-20 05:16:47,18,00FFFF00090A00010FFF24F50260046C04B0
525,2014-08-20 05:17:04,18,00FFFF00030A00010FFF24B6028C040F0462
526,2014-08-20 05:17:19,18,00FFFF00050A00010FE02549027A046104A7
527,2014-08-20 05:17:32,18,00FFFF00060A00010FAA2AB4017A049304F6
528,2014-08-20 05:17:35,18,00FFFF00080A00010FFF25430260045B04AD
529,2014-08-20 05:20:00,18,00FFFF00020A00010FE024E102B0044D04A2
530,2014-08-20 05:20:04,18,00FFFF00010A00010FFF24C702CA04530499
531,2014-08-20 05:20:51,18,00FFFF00040A00010FFF2501029C04460498
532,2014-08-20 05:21:39,18,00FFFF00070A00010FFF2677021C049D04EB
533,2014-08-20 05:21:47,18,00FFFF00090A00010FFF24E1026C046404A8
534,2014-08-20 05:22:04,18,00FFFF00030A00010FFF24BB02A204160468
535,2014-08-20 05:22:19,18,00FFFF00050A00010FDF2536027C045F04A7
536,2014-08-20 05:22:32,18,00FFFF00060A00010FA829BF0190048E04EB
537,2014-08-20 05:22:35,18,00FFFF00080A00010FFF2522026E045B04A8
538,2014-08-20 05:25:00,18,00FFFF00020A00010FDE24A402CC044D04A0
539,2014-08-20 05:25:04,18,00FFFF00010A00010FFF248E02CC0452049A
540,2014-08-20 05:25:51,18,00FFFF00040A00010FFF24D002AA044B049C
541,2014-08-20 05:26:39,18,00FFFF00070A00010FFF26BE0210049F0511
542,2014-08-20 05:26:47,18,00FFFF00090A00010FFF24BD027B046F04B4
543,2014-08-20 05:27:04,18,00FFFF00030A00010FFF24B0029404290472
544,2014-08-20 05:27:19,18,00FFFF00050A00010FE125360278046504AA
545,2014-08-20 05:27:32,18,00FFFF00060A00010FAC297F0196049704F9
546,2014-08-20 05:27:35,18,00FFFF00080A00010FFF25030275046404B1
547,2014-08-20 05:30:00,18,00FFFF00020A00010FDE24A502E2044F04A3
548,2014-08-20 05:30:04,18,00FFFF00010A00010FFF248C02C40454049D
549,2014-08-20 05:30:51,18,00FFFF00040A00010FFF24C6029704470497
550,2014-08-20 05:31:39,18,00FFFF00070A00010FFF268C021A046004C2
551,2014-08-20 05:31:47,18,00FFFF00090A00010FFF24D50272046C04B1
552,2014-08-20 05:32:04,18,00FFFF00030A00010FFF24AB0295042A047B
553,2014-08-20 05:32:19,18,00FFFF00050A00010FDF2522027E046904AC
554,2014-08-20 05:32:32,18,00FFFF00060A00010FAA292F01A2049E04FF
555,2014-08-20 05:32:35,18,00FFFF00080A00010FFF250D0273046804B5
556,2014-08-20 05:35:00,18,00FFFF00020A00010FDD248F02EE045504A9
557,2014-08-20 05:35:04,18,00FFFF00010A00010FFF247D02C6045E04A5
558,2014-08-20 05:35:51,18,00FFFF00040A00010FFF24C0029C045604A7
559,2014-08-20 05:36:39,18,00FFFF00070A00010FFF26C30208046204B7
560,2014-08-20 05:36:47,18,00FFFF00090A00010FFF24D8026C047404B9
561,2014-08-20 05:37:04,18,00FFFF00030A00010FFF24C8028604370488
562,2014-08-20 05:37:19,18,00FFFF00050A00010FDF25560268046E04B3
563,2014-08-20 05:37:32,18,00FFFF00060A00010FAD2B1F015E049304F8
564,2014-08-20 05:37:35,18,00FFFF00080A00010FFF25320266046504B2
565,2014-08-20 05:40:00,18,00FFFF00020A00010FDD24AD032804440496
566,2014-08-20 05:40:04,18,00FFFF00010A00010FFF248F02CE044A0494
567,2014-08-20 05:40:51,18,00FFFF00040A00010FFF24C502C404450495
568,2014-08-20 05:41:39,18,00FFFF00070A00010FFF25E0023A045B04AE
569,2014-08-20 05:41:47,18,00FFFF00090A00010FFF24A30277046A04AF
570,2014-08-20 05:42:04,18,00FFFF00030A00010FFF248A0298042D047E
571,2014-08-20 05:42:19,18,00FFFF00050A00010FE024F60288046804AE
572,2014-08-20 05:42:32,18,00FFFF00060A00010FAA28D701B0049004EF
573,2014-08-20 05:42:35,18,00FFFF00080A00010FFF24CE027C046004AD
574,2014-08-20 05:45:00,18,00FFFF00020A00010FDD247402EA045404A3
575,2014-08-20 05:45:04,18,00FFFF00010A00010FFF242C02C2045D04A6
576,2014-08-20 05:45:51,18,00FFFF00040A00010FFF249102A8044C04A2
577,2014-08-20 05:46:39,18,00FFFF00070A00010FFF25C8023C046504B6
578,2014-08-20 05:46:47,18,00FFFF00090A00010FFF248D0278047304B9
579,2014-08-20 05:47:04,18,00FFFF00030A00010FFF249D028C043C048B
580,2014-08-20 05:47:19,18,00FFFF00050A00010FE025150274047304B8
581,2014-08-20 05:47:32,18,00FFFF00060A00010FAA29850190049204F1
582,2014-08-20 05:47:35,18,00FFFF00080A00010FFF25070267046904B4
583,2014-08-20 05:50:00,18,00FFFF00020A00010FDD24DB02A0044A0499
584,2014-08-20 05:50:04,18,00FFFF00010A00010FFF2494029E044C0498
585,2014-08-20 05:50:51,18,00FFFF00040A00010FFF24FB02780442048D
586,2014-08-20 05:51:40,18,00FFFF00070A00010FFF2609022C045B04AC
587,2014-08-20 05:51:47,18,00FFFF00090A00010FFF24E20260046B04B0
588,2014-08-20 05:52:04,18,00FFFF00030A00010FFF24F7027304340484
589,2014-08-20 05:52:19,18,00FFFF00050A00010FE025510268046104A6
590,2014-08-20 05:52:32,18,00FFFF00060A00010FAB2A310178048204E3
591,2014-08-20 05:52:35,18,00FFFF00080A00010FFF2536025E045704A4
592,2014-08-20 05:55:00,18,00FFFF00020A00010FE024B902D004250478
593,2014-08-20 05:55:04,18,00FFFF00010A00010FFF249202A4042A0472
594,2014-08-20 05:55:51,18,00FFFF00040A00010FFF24B302DC04240475
595,2014-08-20 05:56:40,18,00FFFF00070A00010FFF25790253045104A0
596,2014-08-20 05:56:47,18,00FFFF00090A00010FFF24BB0272046404AA
597,2014-08-20 05:57:04,18,00FFFF00030A00010FFF24DD028004340485
598,2014-08-20 05:57:19,18,00FFFF00050A00010FDF25070281046604A7
599,2014-08-20 05:57:32,18,00FFFF00060A00010FA9286501BC049004EB
600,2014-08-20 05:57:35,18,00FFFF00080A00010FFF251D026C045C04AA
601,2014-08-20 06:00:00,18,00FFFF00020A00010FDD249B02CE04350485
602,2014-08-20 06:00:04,18,00FFFF00010A00010FFF247302B0043A0483
603,2014-08-20 06:00:51,18,00FFFF00040A00010FFF24D5029404370487
604,2014-08-20 06:01:40,18,00FFFF00070A00010FFF2580025C045A04AA
605,2014-08-20 06:01:47,18,00FFFF00090A00010FFF24F7026C046C04B4
606,2014-08-20 06:02:04,18,00FFFF00030A00010FFF2517027A04360487
607,2014-08-20 06:02:19,18,00FFFF00050A00010FDF257C0268046804AD
608,2014-08-20 06:02:32,18,00FFFF00060A00010FAB2A24018204A10503
609,2014-08-20 06:02:35,18,00FFFF00080A00010FFF25470264045F04AC
610,2014-08-20 06:05:00,18,00FFFF00020A00010FE024C803050438048B
611,2014-08-20 06:05:04,18,00FFFF00010A00010FFF24B202C6043E0487
612,2014-08-20 06:05:51,18,00FFFF00040A00010FFF250502BC04300482
613,2014-08-20 06:06:40,18,00FFFF00070A00010FFF25B90244045204A1
614,2014-08-20 06:06:47,18,00FFFF00090A00010FFF2546024E046704AD
615,2014-08-20 06:07:04,18,00FFFF00030A00010FFF2565025E04340483
616,2014-08-20 06:07:19,18,00FFFF00050A00010FE125C50250046304A2
617,2014-08-20 06:07:32,18,00FFFF00060A00010FAA2A530170049B0502
618,2014-08-20 06:07:35,18,00FFFF00080A00010FFF258F024E045A04A7
619,2014-08-20 06:10:00,18,00FFFF00020A00010FDE24EB02B004310483
620,2014-08-20 06:10:04,18,00FFFF00010A00010FFF24E3029604380481
621,2014-08-20 06:10:51,18,00FFFF00040A00010FFF2530027E042A0478
622,2014-08-20 06:11:40,18,00FFFF00070A00010FFF25C2024D044B049A
623,2014-08-20 06:11:47,18,00FFFF00090A00010FFF25560252046604AC
624,2014-08-20 06:12:04,18,00FFFF00030A00010FFF25DC024604350484
625,2014-08-20 06:12:19,18,00FFFF00050A00010FE0265F0232045F04A0
626,2014-08-20 06:12:32,18,00FFFF00060A00010FAA2955019C045F04B5
627,2014-08-20 06:12:35,18,00FFFF00080A00010FFF2599024E045804A7
628,2014-08-20 06:15:00,18,00FFFF00020A00010FDE24E702BA042D047D
629,2014-08-20 06:15:04,18,00FFFF00010A00010FFF24DC02920432047A
630,2014-08-20 06:15:51,18,00FFFF00040A00010FFF2522027A042A0478
631,2014-08-20 06:16:40,18,00FFFF00070A00010FFF25A3024E044C0499
632,2014-08-20 06:16:47,18,00FFFF00090A00010FFF254E0252046504AB
633,2014-08-20 06:17:04,18,00FFFF00030A00010FFF261E023304360486
634,2014-08-20 06:17:19,18,00FFFF00050A00010FE226F0020C046E04AD
635,2014-08-20 06:17:32,18,00FFFF00060A00010FA927F501D2046004B2
636,2014-08-20 06:17:35,18,00FFFF00080A00010FFF2596024C045404A1
637,2014-08-20 06:20:00,18,00FFFF00020A00010FDE24FD02EA042C047E
638,2014-08-20 06:20:04,18,00FFFF00010A00010FFF250202880434047C
639,2014-08-20 06:20:51,18,00FFFF00040A00010FFF254C028404270476
640,2014-08-20 06:21:40,18,00FFFF00070A00010FFF25BF024204460496
641,2014-08-20 06:21:47,18,00FFFF00090A00010FFF259A0238045E04A0
642,2014-08-20 06:22:04,18,00FFFF00030A00010FFF26A9021104310483
643,2014-08-20 06:22:19,18,00FFFF00050A00010FDF277B01EC049304AF
644,2014-08-20 06:22:32,18,00FFFF00060A00010FA9272D01F6046404B8
645,2014-08-20 06:22:35,18,00FFFF00080A00010FFF25C702400450049C
646,2014-08-20 06:25:00,18,00FFFF00020A00010FDD252302E204260479
647,2014-08-20 06:25:04,18,00FFFF00010A00010FFF2551027F042E0476
648,2014-08-20 06:25:51,18,00FFFF00040A00010FFF2591027C04270476
649,2014-08-20 06:26:40,18,00FFFF00070A00010FFF25FB024404430491
650,2014-08-20 06:26:47,18,00FFFF00090A00010FFF25E00232045C04A0
651,2014-08-20 06:27:04,18,00FFFF00030A00010FFF277101EC042F047E
652,2014-08-20 06:27:19,18,00FFFF00050A00010FE0281F01D604A304CB
653,2014-08-20 06:27:32,18,00FFFF00060A00010FA927100202046604B7
654,2014-08-20 06:27:35,18,00FFFF00080A00010FFF26210232044E049A
655,2014-08-20 06:30:00,18,00FFFF00020A00010FE0257602B604210471
656,2014-08-20 06:30:04,18,00FFFF00010A00010FFF2596026404270471
657,2014-08-20 06:30:51,18,00FFFF00040A00010FFF25D0027E041E046B
658,2014-08-20 06:31:40,18,00FFFF00070A00010FFF263D022604390489
659,2014-08-20 06:31:47,18,00FFFF00090A00010FFF263402160456049C
660,2014-08-20 06:32:04,18,00FFFF00030A00010FFF27E501D404200472
661,2014-08-20 06:32:19,18,00FFFF00050A00010FDF288201D4048004C4
662,2014-08-20 06:32:32,18,00FFFF00060A00010FA8271E0214046104B1
663,2014-08-20 06:32:35,18,00FFFF00080A00010FFF2645022804450492
664,2014-08-20 06:35:04,18,00FFFF00010A00010FFF25B9026004250469
665,2014-08-20 06:35:51,18,00FFFF00040A00010FFF25ED024A041B0469
666,2014-08-20 06:36:40,18,00FFFF00070A00010FFF2644022404390488
667,2014-08-20 06:36:47,18,00FFFF00090A00010FFF2660020804510498
668,2014-08-20 06:37:04,18,00FFFF00030A00010FFF288201B404220476
669,2014-08-20 06:37:19,18,00FFFF00050A00010FE429DD0188047404BF
670,2014-08-20 06:37:32,18,00FFFF00060A00010FA8275801F5046604BB
671,2014-08-20 06:37:35,18,00FFFF00080A00010FFF267702160443048F
672,2014-08-20 06:40:04,18,00FFFF00010A00010FFF25DB025804200465
673,2014-08-20 06:40:51,18,00FFFF00040A00010FFF2621023404180465
674,2014-08-20 06:41:40,18,00FFFF00070A00010FFF266C021C04330484
675,2014-08-20 06:41:47,18,00FFFF00090A00010FFF26950200044E0494
676,2014-08-20 06:42:04,18,00FFFF00030A00010FFF293701980429047D
677,2014-08-20 06:42:19,18,00FFFF00050A00010FE52D3B011E048F04E1
678,2014-08-20 06:42:32,18,00FFFF00060A00010FA927D701D9046C04C4
679,2014-08-20 06:42:35,18,00FFFF00080A00010FFF26990214043F048E
680,2014-08-20 06:45:00,18,00FFFF00020A00010FDD2601029A04130464
681,2014-08-20 06:45:04,18,00FFFF00010A00010FFF26340242041A0462
682,2014-08-20 06:45:51,18,00FFFF00040A00010FFF2662022804170462
683,2014-08-20 06:46:40,18,00FFFF00070A00010FFF268E0218042E047A
684,2014-08-20 06:46:47,18,00FFFF00090A00010FFF269602040449048E
685,2014-08-20 06:47:04,18,00FFFF00030A00010FFF28F201A5042B048A
686,2014-08-20 06:47:19,18,00FFFF00050A00010FE32D4E011E048504D8
687,2014-08-20 06:47:32,18,00FFFF00060A00010FAB2956019C048604E2
688,2014-08-20 06:47:35,18,00FFFF00080A00010FFF26B8020C04350482
689,2014-08-20 06:50:00,18,00FFFF00020A00010FDE25EC0264041D046B
690,2014-08-20 06:50:04,18,00FFFF00010A00010FFF261502A00423046A
691,2014-08-20 06:50:51,18,00FFFF00040A00010FFF26410256041C046B
692,2014-08-20 06:51:40,18,00FFFF00070A00010FFF26610220042A047B
693,2014-08-20 06:51:48,18,00FFFF00090A00010FFF2667020A0449048E
694,2014-08-20 06:52:04,18,00FFFF00030A00010FFF28DE01A4043D04D1
695,2014-08-20 06:52:19,18,00FFFF00050A00010FE32CC40128049004CE
696,2014-08-20 06:52:32,18,00FFFF00060A00010FAD2A640174048C04DB
697,2014-08-20 06:52:35,18,00FFFF00080A00010FFF2683021604390489
698,2014-08-20 06:55:04,18,00FFFF00010A00010FFF260702400417045B
699,2014-08-20 06:55:51,18,00FFFF00040A00010FFF262B0236040E045B
700,2014-08-20 06:56:40,18,00FFFF00070A00010FFF264D022204240471
701,2014-08-20 06:56:48,18,00FFFF00090A00010FFF2625021404420488
702,2014-08-20 06:57:04,18,00FFFF00030A00010FFF28B001A7047904EA
703,2014-08-20 06:57:19,18,00FFFF00050A00010FE32CD10122048904DC
704,2014-08-20 06:57:32,18,00FFFF00060A00010FAC2A8F0168049D04FF
705,2014-08-20 06:57:35,18,00FFFF00080A00010FFF2644022004370485
